10.0,1.207
10.0,1.022
11.0,0.9015
8.0,0.9
10.0,0.838
10.0,0.959
8.0,0.8335
8.0,0.9735
9.0,1.13
9.0,0.9165
8.0,0.9175
10.0,1.0645
9.0,1.059
10.0,1.194
9.0,0.9775
8.0,0.884
9.0,0.8025
8.0,0.991
9.0,0.974
11.0,1.434
10.0,0.983
10.0,1.0725
12.0,1.2405
9.0,1.022
10.0,1.1155
9.0,0.9225
9.0,1.1185
7.0,1.2795
10.0,1.0175
9.0,1.224
12.0,1.154
12.0,1.3255
13.0,1.221
11.0,1.139
11.0,1.066
12.0,1.2215
9.0,0.8565
10.0,0.924
12.0,1.266
9.0,1.0405
11.0,1.1165
10.0,1.0845
9.0,1.0985
12.0,1.1955
10.0,1.362
9.0,1.044
9.0,1.0915
8.0,1.1965
11.0,1.1745
10.0,1.233
11.0,1.2695
13.0,1.489
12.0,1.4345
10.0,1.2435
9.0,1.2615
10.0,1.2235
10.0,1.247
11.0,1.707
10.0,1.1605
12.0,1.286
14.0,1.5595
9.0,1.4745
10.0,1.226
9.0,1.33
9.0,1.2415
10.0,1.3375
10.0,1.363
9.0,1.2215
12.0,1.371
9.0,1.337
11.0,1.274
11.0,1.488
9.0,1.3835
10.0,1.274
9.0,1.043
12.0,1.3485
11.0,1.4405
9.0,1.3195
12.0,1.5175
10.0,1.5505
14.0,1.6375
11.0,1.443
11.0,1.289
11.0,1.2915
12.0,1.3725
9.0,1.2975
12.0,1.2585
11.0,1.39
13.0,1.32
10.0,1.566
11.0,1.619
13.0,1.2835
10.0,1.382
10.0,1.4535
11.0,1.6075
11.0,1.3735
11.0,1.638
12.0,1.569
10.0,1.8565
15.0,1.773
11.0,1.58
11.0,2.009
12.0,1.9805
10.0,1.5805
11.0,2.015
10.0,1.8275
13.0,2.125
7.0,1.445
14.0,2.1425
11.0,1.9425
11.0,1.747
12.0,2.119
11.0,1.938
12.0,2.2205
12.0,2.5155
12.0,2.7795
5.0,0.2315
6.0,0.394
7.0,0.597
7.0,0.564
8.0,0.5965
7.0,0.414
6.0,0.422
8.0,0.82
8.0,0.434
10.0,0.7615
7.0,0.5795
8.0,0.5205
9.0,0.968
9.0,0.869
8.0,0.8795
9.0,1.0615
9.0,0.9225
8.0,1.007
10.0,0.9605
7.0,0.65
8.0,0.7545
8.0,0.771
8.0,1.0835
8.0,0.8935
10.0,1.358
9.0,1.1185
10.0,1.205
10.0,1.3405
9.0,1.02
10.0,1.025
10.0,0.8145
10.0,1.48
10.0,0.953
8.0,0.8915
11.0,1.3005
9.0,1.038
9.0,1.2525
10.0,1.15
11.0,1.1135
10.0,1.1155
10.0,1.0865
9.0,1.254
11.0,1.169
11.0,1.172
10.0,1.1845
8.0,1.0725
9.0,1.3815
11.0,1.6125
10.0,1.7395
9.0,1.5475
10.0,1.4245
11.0,1.3405
10.0,1.4465
9.0,1.5845
10.0,1.679
11.0,1.726
13.0,1.5395
9.0,2.073
11.0,1.5865
11.0,2.069
5.0,0.027
4.0,0.0555
7.0,0.1275
6.0,0.1885
7.0,0.2
6.0,0.197
7.0,0.223
6.0,0.2215
8.0,0.2665
6.0,0.269
7.0,0.2805
7.0,0.3305
6.0,0.2815
6.0,0.2805
8.0,0.311
11.0,0.368
8.0,0.3405
7.0,0.3245
7.0,0.38
8.0,0.335
7.0,0.3215
8.0,0.358
7.0,0.445
8.0,0.487
9.0,0.4535
7.0,0.568
8.0,0.5155
9.0,0.457
8.0,0.5095
8.0,0.5
8.0,0.494
9.0,0.5605
11.0,0.599
8.0,0.7045
10.0,0.7005
10.0,0.7125
10.0,0.6725
8.0,0.5785
8.0,0.5185
9.0,0.6375
9.0,0.5805
7.0,0.6645
10.0,0.581
9.0,0.596
8.0,0.6965
9.0,0.6095
8.0,0.677
9.0,0.7245
9.0,0.575
9.0,0.632
9.0,1.0015
9.0,0.9455
9.0,0.6555
8.0,0.6255
10.0,0.8145
9.0,0.687
10.0,0.7995
6.0,0.804
8.0,0.7495
8.0,0.599
7.0,0.7075
9.0,0.738
9.0,0.837
9.0,0.832
11.0,0.8305
7.0,0.667
11.0,0.9355
9.0,0.8445
9.0,0.895
10.0,0.8715
11.0,1.0005
11.0,0.832
9.0,0.9415
13.0,0.88
9.0,0.803
9.0,0.785
9.0,0.9765
10.0,0.992
11.0,1.013
10.0,0.876
9.0,1.099
10.0,0.8715
11.0,0.8245
9.0,0.7955
9.0,0.857
9.0,0.8265
10.0,0.925
10.0,1.0465
10.0,0.7905
9.0,0.8295
10.0,0.886
11.0,0.97
11.0,1.1805
10.0,0.99
11.0,1.133
10.0,1.071
9.0,0.862
10.0,1.1155
8.0,1.031
10.0,1.1185
8.0,0.957
11.0,1.1785
11.0,1.0285
9.0,1.0875
12.0,1.255
10.0,1.219
11.0,1.035
9.0,1.195
11.0,1.062
15.0,1.5145
9.0,1.309
12.0,1.0295
11.0,1.0485
9.0,1.331
10.0,1.1565
11.0,1.09
11.0,1.354
11.0,0.984
9.0,1.2525
11.0,1.2695
11.0,1.3405
11.0,1.2895
12.0,1.195
12.0,1.273
10.0,1.229
11.0,1.1895
10.0,1.1145
10.0,1.3115
10.0,1.1
9.0,1.1285
11.0,1.4195
12.0,1.6195
11.0,1.32
16.0,1.5535
10.0,1.238
13.0,1.189
10.0,1.375
11.0,1.412
10.0,1.348
9.0,1.1445
10.0,1.4415
11.0,1.218
10.0,1.2475
12.0,1.2695
12.0,1.429
12.0,1.4015
11.0,1.312
11.0,1.473
12.0,1.623
10.0,1.534
10.0,1.3845
11.0,1.6915
13.0,1.5715
13.0,1.773
12.0,1.4405
13.0,1.6245
10.0,1.866
12.0,1.6705
11.0,2.081
11.0,1.6195
11.0,1.8325
13.0,2.173
4.0,0.029
4.0,0.0195
5.0,0.0465
6.0,0.1195
7.0,0.0895
6.0,0.0935
5.0,0.1115
6.0,0.1195
6.0,0.097
6.0,0.133
7.0,0.1745
6.0,0.1695
7.0,0.17
6.0,0.1605
9.0,0.271
6.0,0.2185
7.0,0.196
6.0,0.226
7.0,0.22
7.0,0.3
7.0,0.2875
8.0,0.316
7.0,0.3675
8.0,0.3675
7.0,0.346
8.0,0.4955
7.0,0.4675
10.0,0.522
10.0,0.441
8.0,0.5185
9.0,0.653
12.0,0.5915
10.0,0.4825
9.0,0.6855
9.0,0.6335
9.0,0.6875
9.0,0.741
9.0,0.6355
11.0,0.8395
10.0,0.9205
9.0,0.8215
9.0,0.9255
10.0,0.8295
9.0,1.063
10.0,1.115
10.0,0.837
12.0,0.982
10.0,1.112
14.0,1.3485
9.0,1.5655
5.0,0.086
5.0,0.1065
5.0,0.132
6.0,0.1075
8.0,0.1745
8.0,0.152
8.0,0.2755
7.0,0.293
7.0,0.368
8.0,0.312
7.0,0.336
6.0,0.355
9.0,0.379
8.0,0.378
8.0,0.4655
8.0,0.594
8.0,0.4935
7.0,0.4595
7.0,0.4955
9.0,0.4325
7.0,0.689
8.0,0.5465
8.0,0.617
8.0,0.538
9.0,0.7815
8.0,0.6355
7.0,0.6435
8.0,0.5115
8.0,0.738
8.0,0.699
10.0,0.7655
9.0,0.7505
9.0,0.844
9.0,0.8705
11.0,0.668
9.0,0.83
8.0,0.8685
7.0,0.839
11.0,1.079
9.0,0.919
10.0,1.1345
8.0,0.909
8.0,1.2435
9.0,1.056
9.0,1.2095
8.0,1.238
10.0,1.644
11.0,1.7725
12.0,1.2525
10.0,1.761
10.0,1.3165
11.0,1.914
12.0,2.1
10.0,1.6895
17.0,2.032
8.0,0.66
10.0,0.7455
11.0,0.616
7.0,0.2825
7.0,0.3355
11.0,0.651
7.0,0.361
8.0,0.4775
10.0,0.3465
10.0,0.25
19.0,0.66
9.0,0.315
9.0,0.276
11.0,0.5395
10.0,1.04
14.0,1.041
15.0,1.6885
27.0,2.1835
13.0,1.2105
5.0,0.166
9.0,0.452
8.0,0.7185
7.0,0.232
4.0,0.0105
3.0,0.0275
6.0,0.1445
7.0,0.282
8.0,0.608
9.0,0.433
7.0,0.3295
9.0,0.4555
11.0,0.4585
6.0,0.275
7.0,0.335
8.0,0.4265
10.0,0.5765
7.0,0.127
12.0,1.1505
12.0,0.8915
9.0,0.97
6.0,0.18
10.0,0.6985
9.0,0.4585
8.0,0.4005
12.0,0.7145
9.0,0.932
10.0,0.966
16.0,0.9995
14.0,1.496
10.0,0.5065
7.0,0.1735
9.0,0.3945
10.0,0.4665
9.0,0.401
9.0,0.3455
11.0,0.5205
12.0,0.4935
8.0,0.3245
7.0,0.106
10.0,0.4415
18.0,1.966
8.0,0.3025
5.0,0.1225
10.0,0.879
16.0,1.2275
12.0,1.2715
17.0,1.806
14.0,0.8085
12.0,1.3905
19.0,1.8465
17.0,2.1995
11.0,1.817
9.0,0.897
5.0,0.3245
9.0,1.136
6.0,0.2735
5.0,0.2405
6.0,0.1545
4.0,0.0145
7.0,0.1185
6.0,0.0295
5.0,0.0385
10.0,0.799
13.0,1.1845
12.0,0.925
20.0,1.098
14.0,1.071
15.0,0.975
14.0,1.283
21.0,1.0595
16.0,0.9195
13.0,0.9295
6.0,0.8085
6.0,0.1485
9.0,0.4475
9.0,0.6865
14.0,0.6335
12.0,0.547
10.0,0.585
11.0,0.927
15.0,1.4935
14.0,1.0405
6.0,0.0605
13.0,0.3675
5.0,0.099
11.0,0.233
10.0,0.3625
6.0,0.081
21.0,1.596
13.0,1.4005
25.0,1.406
19.0,0.9245
18.0,1.36
7.0,0.43
6.0,0.1365
5.0,0.14
8.0,0.4215
16.0,1.5765
27.0,1.2125
18.0,1.6305
17.0,1.142
13.0,1.366
17.0,1.539
8.0,0.445
10.0,0.5725
7.0,0.19
13.0,0.764
14.0,0.853
13.0,0.5885
8.0,0.7875
17.0,1.035
13.0,1.352
14.0,0.958
9.0,0.797
13.0,0.857
7.0,0.2235
7.0,0.086
12.0,0.692
7.0,0.2225
13.0,0.7575
9.0,0.729
9.0,0.903
17.0,1.0965
14.0,0.903
13.0,1.229
15.0,1.106
17.0,1.171
8.0,0.444
8.0,0.4755
12.0,0.388
11.0,0.3785
7.0,0.486
10.0,0.5265
11.0,0.2275
9.0,0.5105
10.0,0.3105
9.0,0.543
6.0,0.2225
12.0,0.998
11.0,1.5455
13.0,1.2675
14.0,1.1
11.0,1.4285
14.0,1.793
12.0,0.6185
8.0,0.5825
13.0,0.7485
8.0,0.406
13.0,1.1005
10.0,0.869
11.0,0.955
17.0,0.9215
13.0,1.456
14.0,0.893
13.0,2.226
14.0,1.2125
15.0,1.0675
13.0,0.8525
12.0,0.8615
18.0,1.162
14.0,0.8705
15.0,1.598
13.0,1.406
15.0,2.033
20.0,1.259
14.0,1.0935
19.0,1.1805
9.0,0.7175
10.0,0.7575
9.0,0.487
8.0,0.5705
10.0,0.6905
7.0,0.4475
9.0,0.347
9.0,0.352
9.0,0.7145
7.0,0.3315
6.0,0.18
10.0,0.974
6.0,0.185
10.0,0.563
9.0,0.3215
6.0,0.179
12.0,0.702
10.0,0.8045
13.0,0.8075
8.0,0.578
7.0,0.385
8.0,0.585
10.0,0.6375
10.0,0.813
9.0,0.5735
11.0,0.94
11.0,1.008
23.0,0.775
12.0,1.1445
16.0,0.6
11.0,0.515
13.0,0.5795
13.0,0.384
7.0,0.2965
8.0,0.137
16.0,0.991
14.0,0.925
17.0,0.805
13.0,0.8915
13.0,0.769
12.0,0.6185
15.0,0.6515
10.0,0.2875
14.0,0.5545
12.0,0.7365
8.0,0.306
17.0,1.496
10.0,0.3605
11.0,0.3045
13.0,0.592
15.0,0.7995
15.0,0.5825
9.0,0.3435
15.0,0.906
9.0,0.6295
13.0,1.5515
23.0,2.526
23.0,1.103
18.0,0.957
11.0,0.86
17.0,1.62
17.0,1.407
11.0,0.9
7.0,0.1455
6.0,0.075
6.0,0.0235
21.0,1.247
17.0,1.7265
13.0,0.8025
11.0,0.764
16.0,0.8645
9.0,0.4715
12.0,0.631
19.0,0.9455
18.0,1.3185
17.0,1.7265
11.0,1.081
13.0,0.9025
13.0,1.1415
17.0,1.027
20.0,1.3445
13.0,1.449
11.0,0.7745
12.0,0.7895
18.0,1.3665
18.0,1.0295
15.0,1.031
12.0,1.065
19.0,1.885
15.0,1.2425
16.0,1.969
12.0,0.9445
8.0,0.354
3.0,0.023
12.0,0.3575
12.0,0.5965
12.0,0.383
10.0,0.2065
8.0,0.382
12.0,0.6315
12.0,0.3285
10.0,0.2165
5.0,0.0305
5.0,0.024
11.0,0.7365
16.0,0.6005
11.0,0.4285
12.0,0.496
14.0,0.6195
11.0,0.567
10.0,0.6505
11.0,0.4495
16.0,0.4485
10.0,0.241
10.0,0.197
7.0,0.1425
14.0,1.2395
14.0,1.0385
14.0,0.972
17.0,1.3315
14.0,0.762
17.0,0.775
13.0,0.437
12.0,0.6985
16.0,0.435
10.0,0.1295
15.0,0.8435
15.0,1.25
10.0,1.017
12.0,1.411
15.0,1.208
8.0,1.0705
10.0,0.5895
9.0,0.537
7.0,0.15
12.0,0.651
9.0,0.28
10.0,0.287
18.0,0.3525
11.0,0.12
18.0,0.494
10.0,0.4765
13.0,0.2145
15.0,0.595
12.0,0.4805
10.0,0.321
6.0,0.096
13.0,0.9315
14.0,0.782
6.0,0.0945
10.0,0.6695
9.0,0.213
11.0,0.525
18.0,1.312
11.0,1.087
16.0,1.523
16.0,1.319
14.0,0.579
23.0,0.8175
9.0,0.17
16.0,0.796
9.0,0.197
13.0,0.5255
10.0,0.879
9.0,0.4625
11.0,0.4565
9.0,0.528
12.0,0.5835
14.0,0.884
6.0,0.096
7.0,0.1855
9.0,0.27
10.0,0.463
10.0,0.198
9.0,0.282
8.0,0.0995
5.0,0.092
6.0,0.0625
5.0,0.073
5.0,0.071
4.0,0.036
20.0,1.099
14.0,0.5905
13.0,0.768
8.0,0.413
17.0,0.8505
11.0,0.6915
11.0,0.709
9.0,0.3755
16.0,0.8185
8.0,0.227
13.0,0.8245
11.0,1.1825
20.0,1.122
14.0,1.6115
14.0,1.2985
14.0,1.3
12.0,1.161
18.0,1.489
13.0,1.008
8.0,0.441
14.0,0.742
13.0,0.7
8.0,0.271
12.0,0.8565
14.0,0.8975
14.0,0.6105
8.0,0.1925
13.0,0.6635
11.0,1.235
14.0,0.7615
15.0,0.592
7.0,0.39
10.0,0.7565
11.0,0.57
8.0,0.2865
9.0,0.2935
12.0,0.567
15.0,0.6245
12.0,0.8415
15.0,0.7775
19.0,0.989
12.0,0.6905
9.0,0.2
5.0,0.109
6.0,0.127
6.0,0.2885
6.0,0.18
7.0,0.144
7.0,0.4665
6.0,0.33
6.0,0.3625
8.0,0.34
6.0,0.365
8.0,0.5
8.0,0.6265
8.0,0.5555
8.0,0.6015
10.0,0.53
7.0,0.6315
8.0,0.7715
7.0,0.6125
9.0,0.872
9.0,0.8115
11.0,0.8795
9.0,0.983
11.0,1.145
9.0,1.09
9.0,1.262
10.0,1.185
9.0,1.4405
8.0,1.332
9.0,1.1405
10.0,1.201
10.0,1.33
10.0,1.362
12.0,1.647
11.0,1.4995
12.0,1.6225
11.0,1.786
15.0,1.791
13.0,1.925
13.0,1.689
9.0,1.659
14.0,2.0475
10.0,1.6015
10.0,2.0165
4.0,0.04
4.0,0.0565
5.0,0.064
4.0,0.0875
5.0,0.106
5.0,0.1315
6.0,0.126
6.0,0.155
7.0,0.149
7.0,0.185
6.0,0.2545
6.0,0.237
7.0,0.279
6.0,0.3205
7.0,0.3335
7.0,0.3885
6.0,0.545
6.0,0.4165
7.0,0.495
6.0,0.4775
8.0,0.468
7.0,0.4555
6.0,0.46
7.0,0.4155
6.0,0.4215
7.0,0.474
9.0,0.486
7.0,0.5735
8.0,0.468
8.0,0.5135
7.0,0.6215
7.0,0.494
7.0,0.6005
9.0,0.646
7.0,0.7945
8.0,0.812
6.0,0.828
6.0,0.681
8.0,0.889
9.0,0.7345
8.0,0.964
7.0,0.963
9.0,0.995
8.0,0.8585
7.0,0.948
8.0,0.888
8.0,0.9045
7.0,1.046
9.0,1.1775
9.0,1.0765
11.0,1.0255
8.0,0.9325
8.0,1.235
9.0,1.247
8.0,1.1495
10.0,1.1575
10.0,1.327
8.0,1.2
9.0,1.2705
10.0,1.2155
9.0,1.3245
10.0,1.3555
9.0,1.127
8.0,1.1075
11.0,1.4255
9.0,1.147
8.0,1.286
11.0,1.596
11.0,1.297
9.0,1.251
12.0,1.5105
9.0,1.4415
9.0,1.6385
13.0,1.933
8.0,1.71
10.0,1.8495
12.0,1.742
13.0,1.7975
10.0,2.381
12.0,2.398
10.0,2.1945
4.0,0.049
5.0,0.1055
5.0,0.1045
6.0,0.163
6.0,0.2275
6.0,0.219
8.0,0.3645
6.0,0.3265
7.0,0.3515
7.0,0.3465
7.0,0.407
7.0,0.4215
7.0,0.3755
6.0,0.5335
7.0,0.442
7.0,0.1315
7.0,0.5205
8.0,0.5535
8.0,0.5445
8.0,0.554
7.0,0.512
8.0,0.583
9.0,0.5765
7.0,0.723
8.0,0.5395
8.0,0.625
9.0,0.5925
9.0,0.633
9.0,0.832
7.0,0.778
7.0,0.7865
9.0,0.778
8.0,0.636
8.0,0.8435
8.0,0.648
9.0,0.784
9.0,0.908
9.0,1.02
9.0,0.811
8.0,0.897
8.0,0.852
7.0,0.938
8.0,0.6955
8.0,0.861
9.0,1.004
8.0,1.0115
8.0,1.1005
9.0,1.108
9.0,0.852
10.0,1.9875
10.0,1.079
9.0,1.055
7.0,1.198
9.0,1.084
10.0,1.103
9.0,1.1
10.0,1.1015
11.0,1.3835
9.0,1.115
10.0,1.085
11.0,1.3165
10.0,1.3415
8.0,1.027
9.0,1.1845
9.0,1.192
9.0,1.285
9.0,1.1805
9.0,1.2655
10.0,1.2895
9.0,1.407
9.0,1.122
10.0,1.4465
9.0,1.349
11.0,1.269
13.0,1.68
13.0,1.551
11.0,1.4775
11.0,1.529
10.0,1.7585
13.0,1.523
11.0,1.7315
9.0,1.51
11.0,1.88
12.0,2.012
11.0,2.201
3.0,0.0315
4.0,0.04
4.0,0.0635
5.0,0.0985
6.0,0.167
6.0,0.2015
6.0,0.183
7.0,0.187
5.0,0.1795
7.0,0.2065
8.0,0.3
7.0,0.2295
7.0,0.343
8.0,0.244
8.0,0.3075
7.0,0.3415
7.0,0.271
8.0,0.91
7.0,0.268
6.0,0.2885
8.0,0.3
8.0,0.326
7.0,0.358
8.0,0.314
8.0,0.4025
7.0,0.3645
9.0,0.4235
8.0,0.4305
7.0,0.3505
8.0,0.486
8.0,0.471
8.0,0.415
7.0,0.5195
11.0,0.5895
8.0,0.5215
8.0,0.4475
10.0,0.5585
9.0,0.596
9.0,0.5385
8.0,0.7665
9.0,0.516
7.0,0.7355
8.0,0.531
8.0,0.607
10.0,0.7055
8.0,0.6445
9.0,0.6315
10.0,0.7845
8.0,0.9475
10.0,0.712
10.0,0.89
9.0,0.912
10.0,0.656
9.0,0.936
11.0,0.6975
8.0,1.1465
10.0,0.825
11.0,0.72
11.0,0.8215
10.0,1.017
9.0,0.8975
10.0,1.2255
11.0,0.9865
9.0,0.844
10.0,0.8465
10.0,0.885
9.0,0.6735
8.0,0.8755
9.0,0.9235
10.0,0.977
10.0,1.0305
8.0,1.05
11.0,1.1145
9.0,0.877
9.0,1.285
10.0,1.3065
11.0,0.8725
10.0,1.0265
9.0,1.1605
10.0,1.0125
10.0,1.096
10.0,1.205
12.0,1.221
10.0,1.0005
12.0,1.1355
10.0,1.3135
11.0,1.1955
10.0,1.098
10.0,1.139
11.0,1.2265
10.0,1.042
9.0,1.368
12.0,1.446
9.0,1.4045
11.0,1.463
9.0,1.711
13.0,1.74
9.0,1.757
11.0,1.601
10.0,2.165
9.0,2.3305
5.0,0.0545
4.0,0.0725
4.0,0.0925
7.0,0.183
6.0,0.1525
7.0,0.187
8.0,0.232
5.0,0.196
6.0,0.2545
7.0,0.2625
7.0,0.362
7.0,0.4445
7.0,0.511
8.0,0.589
9.0,0.5945
8.0,0.529
9.0,0.872
7.0,0.77
9.0,0.8435
7.0,0.818
9.0,0.8035
9.0,0.8115
8.0,0.782
8.0,0.8745
9.0,0.984
8.0,0.95
9.0,1.1735
10.0,0.976
9.0,1.0785
9.0,1.057
9.0,1.11
10.0,1.142
10.0,1.1255
10.0,1.1045
10.0,1.3405
8.0,1.082
9.0,1.254
10.0,1.2005
10.0,1.243
12.0,1.286
9.0,1.1665
8.0,1.144
11.0,1.385
11.0,1.309
11.0,1.527
11.0,1.6385
11.0,1.691
11.0,1.719
10.0,1.52
12.0,1.613
10.0,2.2355
11.0,2.3235
6.0,0.1245
4.0,0.1285
5.0,0.181
6.0,0.1585
7.0,0.1965
5.0,0.198
7.0,0.1855
7.0,0.2145
8.0,0.3245
6.0,0.2625
8.0,0.371
7.0,0.298
7.0,0.336
9.0,0.447
8.0,0.4085
8.0,0.587
8.0,0.494
8.0,0.614
9.0,0.5075
8.0,0.5445
9.0,0.6115
8.0,0.5605
8.0,0.521
9.0,0.5775
8.0,0.5935
8.0,0.597
8.0,0.9505
8.0,0.616
10.0,0.8315
8.0,0.8725
11.0,0.8155
10.0,0.619
8.0,0.7595
10.0,0.742
8.0,0.804
8.0,0.664
9.0,0.745
8.0,0.728
9.0,0.777
8.0,0.8765
9.0,0.9895
8.0,0.9655
8.0,0.9065
10.0,1.049
9.0,0.9705
9.0,0.92
11.0,0.9525
11.0,0.7855
9.0,0.855
9.0,1.142
9.0,0.755
10.0,0.9745
10.0,1.2015
10.0,1.1295
9.0,0.9205
10.0,1.056
10.0,1.34
9.0,0.9625
11.0,1.0475
13.0,1.0915
9.0,1.167
10.0,0.9995
11.0,1.0485
12.0,1.2735
11.0,1.0625
11.0,1.1545
11.0,1.194
9.0,1.1215
10.0,0.9335
10.0,1.198
9.0,0.9545
10.0,1.3585
11.0,1.2075
10.0,1.217
11.0,1.217
10.0,0.92
10.0,0.8765
10.0,1.2615
9.0,1.2795
10.0,1.167
7.0,1.1885
11.0,1.3765
11.0,1.292
10.0,1.1795
8.0,1.29
11.0,1.2075
11.0,1.297
11.0,1.4585
12.0,1.151
11.0,1.197
12.0,1.539
15.0,1.676
12.0,1.6645
11.0,1.528
12.0,1.494
13.0,1.277
10.0,1.5965
10.0,1.3805
9.0,1.2565
12.0,1.527
9.0,1.4005
9.0,1.4405
10.0,1.482
11.0,1.2345
12.0,1.3435
10.0,1.533
13.0,1.8445
11.0,1.825
13.0,2.0885
12.0,2.087
12.0,1.884
6.0,0.305
8.0,0.4295
6.0,0.449
8.0,1.029
8.0,0.981
7.0,0.5745
8.0,0.693
9.0,1.183
8.0,0.7905
10.0,1.224
8.0,0.775
13.0,1.2705
10.0,1.406
9.0,0.873
9.0,0.9415
9.0,1.007
8.0,1.0835
8.0,0.9845
11.0,1.5245
9.0,1.024
9.0,1.281
10.0,1.148
9.0,1.136
9.0,1.2235
11.0,1.3695
9.0,1.006
11.0,1.307
10.0,1.463
10.0,1.2905
11.0,1.4265
13.0,1.7885
11.0,1.6135
14.0,2.2305
12.0,2.2635
4.0,0.074
6.0,0.2075
8.0,0.237
7.0,0.2665
8.0,0.215
6.0,0.253
6.0,0.309
7.0,0.3535
8.0,0.335
9.0,0.3875
8.0,0.365
8.0,0.4045
9.0,0.372
8.0,0.3965
8.0,0.5225
9.0,0.456
7.0,0.44
8.0,0.507
8.0,0.5285
7.0,0.572
11.0,0.6625
11.0,0.6445
8.0,0.6275
9.0,0.6885
8.0,0.6835
10.0,0.6855
10.0,0.6755
11.0,0.783
9.0,0.894
9.0,0.768
10.0,0.95
10.0,0.871
9.0,0.9785
8.0,0.7425
10.0,0.737
9.0,0.9175
10.0,0.8785
11.0,1.1275
9.0,0.9765
8.0,0.974
9.0,0.853
12.0,0.991
9.0,0.9125
9.0,0.921
11.0,0.869
12.0,0.8665
11.0,1.089
11.0,0.9615
13.0,1.145
11.0,0.907
11.0,1.1635
11.0,1.1955
10.0,1.31
11.0,1.251
9.0,1.145
9.0,1.154
11.0,1.1335
9.0,1.2015
11.0,1.5595
12.0,1.3165
11.0,1.403
9.0,1.204
11.0,1.2895
10.0,1.5175
10.0,1.3575
11.0,1.3645
11.0,1.494
11.0,1.664
10.0,1.545
11.0,1.5855
11.0,1.666
13.0,1.724
14.0,1.908
11.0,2.073
4.0,0.0515
5.0,0.057
6.0,0.0925
7.0,0.204
7.0,0.3075
8.0,0.262
8.0,0.458
10.0,0.491
10.0,0.474
11.0,0.5805
11.0,0.728
9.0,0.622
9.0,0.706
9.0,0.5685
11.0,0.9385
8.0,0.655
9.0,0.9465
10.0,0.9115
11.0,0.942
8.0,1.193
11.0,1.461
10.0,1.489
5.0,0.1115
5.0,0.1235
5.0,0.2815
7.0,0.226
7.0,0.2285
8.0,0.2995
8.0,0.361
7.0,0.3045
7.0,0.3975
7.0,0.379
6.0,0.4995
10.0,0.7775
8.0,0.4705
8.0,0.751
10.0,0.714
9.0,0.6995
7.0,0.952
8.0,0.8755
9.0,0.9215
10.0,0.8285
10.0,1.206
11.0,1.2865
9.0,1.1945
10.0,1.1655
10.0,1.2155
11.0,1.1735
11.0,1.532
10.0,1.5105
9.0,0.5565
8.0,0.547
9.0,0.5165
11.0,0.764
10.0,0.488
10.0,0.6905
11.0,0.1835
20.0,0.97
5.0,0.033
5.0,0.059
4.0,0.046
9.0,1.3235
13.0,0.8465
14.0,1.047
13.0,1.2785
12.0,1.8745
24.0,1.978
10.0,1.367
21.0,1.742
11.0,0.513
9.0,0.4085
7.0,0.56
9.0,0.635
10.0,0.875
9.0,0.397
9.0,0.806
6.0,0.204
7.0,0.1165
6.0,0.17
15.0,1.194
9.0,0.765
13.0,1.151
9.0,0.6765
18.0,1.571
15.0,1.153
15.0,1.114
10.0,0.9125
14.0,0.872
13.0,0.792
11.0,0.606
6.0,0.2265
9.0,0.3955
11.0,0.61
12.0,0.539
15.0,0.657
8.0,0.2505
8.0,0.102
7.0,0.2685
11.0,0.551
10.0,1.307
11.0,0.9185
13.0,1.707
11.0,0.8805
6.0,0.4965
8.0,0.632
16.0,2.2695
7.0,0.9235
5.0,0.0345
13.0,1.3315
14.0,0.72
20.0,1.032
12.0,1.017
18.0,0.98
5.0,0.1495
7.0,0.1515
11.0,0.478
9.0,0.578
10.0,0.6835
6.0,0.2725
17.0,1.511
17.0,1.3035
15.0,1.3955
9.0,0.1975
8.0,0.116
15.0,0.523
9.0,0.1565
14.0,0.384
12.0,1.0055
10.0,1.1345
14.0,1.0835
13.0,0.868
14.0,1.0915
11.0,1.271
16.0,1.4985
10.0,0.388
14.0,1.2355
16.0,1.402
11.0,0.6025
9.0,0.2775
18.0,0.973
8.0,0.753
16.0,1.3765
9.0,0.375
10.0,0.4135
13.0,0.56
9.0,0.3915
12.0,1.2765
11.0,0.96
12.0,0.3745
13.0,0.696
12.0,1.2955
13.0,1.2315
14.0,1.383
8.0,0.2225
18.0,1.156
14.0,1.477
15.0,1.5715
15.0,0.858
14.0,1.4995
15.0,1.467
14.0,1.092
19.0,1.8165
13.0,1.6365
13.0,0.906
15.0,1.213
11.0,1.06
6.0,0.161
9.0,0.459
8.0,0.533
12.0,0.6175
6.0,0.366
7.0,0.4195
5.0,0.15
12.0,0.8745
9.0,0.655
7.0,0.484
18.0,1.4435
13.0,0.8775
12.0,1.3105
14.0,1.2515
17.0,0.9085
12.0,1.1705
14.0,0.528
11.0,0.6625
10.0,0.4335
11.0,0.3595
12.0,1.107
13.0,0.8595
17.0,0.7735
11.0,0.4365
13.0,0.501
18.0,0.6735
12.0,0.415
12.0,0.4775
15.0,0.5555
12.0,0.6445
18.0,1.428
24.0,1.6195
11.0,0.81
13.0,1.0385
11.0,0.9715
11.0,0.868
13.0,1.522
14.0,1.1255
12.0,0.7085
15.0,1.0185
15.0,0.72
12.0,0.6175
9.0,0.738
11.0,0.597
13.0,1.156
14.0,1.22
