97.25,92.75
97.0,94.5
97.75,96.25
100.0,95.5
99.5,94.0
97.75,92.0
88.75,93.0
85.5,93.5
91.75,94.5
97.0,99.75
96.5,98.75
95.0,97.0
98.0,97.0
100.0,96.25
100.0,95.75
99.75,96.75
98.25,98.25
99.25,98.75
98.0,99.0
85.5,87.5
74.25,69.5
75.25,69.5
83.5,78.5
87.5,84.5
90.5,90.5
96.0,94.0
97.5,94.75
97.0,96.0
94.75,96.25
94.25,95.75
95.25,90.5
92.0,79.99
89.0,78.5
94.0,90.0
98.75,98.0
98.25,98.5
95.0,94.5
93.25,90.25
92.5,90.0
93.5,92.0
94.75,93.75
94.5,94.0
93.75,95.25
94.5,97.0
95.75,97.75
95.5,96.0
92.0,90.0
88.5,84.5
88.5,84.75
92.25,90.0
95.25,94.25
95.0,92.75
92.25,87.75
91.0,86.25
92.5,89.75
93.75,95.25
93.25,97.25
92.0,96.25
91.25,95.5
92.75,97.0
94.75,98.75
95.75,98.0
95.5,94.0
94.0,90.0
92.25,89.75
91.5,91.0
92.25,92.5
94.0,92.25
95.0,91.5
95.5,92.5
94.5,93.5
90.25,88.5
85.25,79.25
83.0,74.25
80.74,73.0
79.99,74.75
82.5,80.24
86.75,87.5
90.5,92.75
90.5,95.25
86.25,95.25
85.5,96.25
92.0,98.25
95.25,89.5
87.0,52.5
71.49,42.75
80.49,79.25
98.75,98.5
96.0,94.0
78.49,75.5
67.0,62.25
78.75,75.25
89.25,84.25
87.75,80.99
83.25,79.0
89.5,84.0
98.25,89.75
98.0,87.25
54.5,77.0
26.5,73.25
85.5,84.5
98.0,91.0
91.75,89.0
87.75,86.75
90.5,86.25
90.75,85.75
87.5,84.25
84.5,83.25
82.0,84.25
78.0,87.5
74.5,90.0
73.5,87.5
77.0,79.75
82.0,71.5
83.75,68.25
83.25,72.5
81.0,80.75
80.5,87.5
78.49,90.5
77.49,90.0
78.49,87.5
82.25,85.25
84.25,82.25
85.0,80.74
79.99,73.75
82.75,70.5
90.25,75.0
95.75,82.75
92.75,86.25
86.75,82.75
86.5,80.99
91.75,84.5
95.75,87.75
96.0,86.75
95.5,88.25
97.0,94.5
98.5,97.25
99.5,97.5
98.75,96.5
97.75,95.0
95.5,94.25
95.0,93.25
96.75,91.5
98.75,89.75
99.25,90.5
98.5,91.5
97.25,91.75
98.75,91.75
100.0,94.5
99.25,98.25
97.5,99.25
97.5,100.0
99.0,99.5
99.0,94.5
91.0,80.49
83.75,71.49
87.0,83.25
92.5,93.75
92.75,98.25
89.75,95.5
88.25,88.0
92.5,78.99
95.75,78.25
95.25,86.5
94.5,94.75
95.5,97.5
93.25,93.0
78.5,74.5
62.75,57.5
81.74,74.0
97.0,91.5
94.5,91.75
89.75,86.75
90.75,86.5
89.75,89.5
75.75,79.75
71.0,74.75
95.25,92.75
99.75,99.5
94.75,95.0
90.0,88.0
89.25,85.0
96.0,95.0
98.0,98.75
96.0,97.25
94.75,96.75
94.75,98.75
94.5,99.5
96.0,99.75
95.75,97.5
94.5,92.75
92.75,88.25
90.25,86.5
91.0,90.25
92.25,94.5
92.75,95.75
91.5,93.0
89.25,90.25
88.5,89.0
88.25,89.0
88.5,87.25
89.5,86.25
91.0,88.0
91.25,91.0
90.5,91.5
90.25,89.25
91.0,87.0
91.75,87.0
92.25,90.0
92.75,92.75
95.0,94.25
96.75,93.5
96.75,94.5
95.25,95.75
96.0,97.5
96.5,94.75
93.25,84.0
90.25,74.0
88.75,71.5
87.75,74.25
86.25,78.0
84.25,82.5
86.5,86.5
91.0,89.0
93.25,88.75
88.25,87.5
84.0,89.0
86.75,92.5
92.25,88.5
96.5,79.99
95.25,84.5
91.25,89.25
85.75,87.5
78.25,83.0
73.0,83.0
75.75,83.25
81.25,78.5
81.74,78.74
81.0,87.25
82.0,91.25
82.5,88.0
83.75,78.99
86.75,79.99
84.75,87.75
76.0,89.0
84.25,86.75
96.25,88.25
99.25,88.25
95.0,87.75
92.25,88.5
92.25,88.5
90.25,84.5
85.5,79.49
78.5,79.24
73.75,83.5
73.25,84.5
77.5,78.75
86.5,71.75
91.25,71.0
91.25,76.5
86.0,82.0
77.5,87.0
71.0,89.25
71.25,90.25
79.25,90.5
89.0,89.25
91.0,86.25
86.25,84.5
85.75,83.75
89.25,80.25
95.25,82.0
97.5,88.75
96.5,91.5
92.75,88.75
93.25,89.5
97.25,95.25
97.25,96.75
96.5,93.5
95.75,93.25
97.0,95.75
97.5,96.25
97.25,96.25
98.0,96.75
98.25,96.75
99.0,95.5
99.75,94.0
98.5,92.25
97.5,90.75
96.75,91.75
96.0,93.5
94.25,91.75
92.0,90.25
91.0,92.5
92.5,95.25
92.0,95.25
89.25,95.0
93.0,98.75
98.5,99.75
100.0,99.75
100.0,99.5
99.25,97.0
97.25,95.5
94.25,94.25
93.25,95.0
95.5,95.5
94.75,79.49
90.75,51.5
79.99,41.99
89.0,69.5
97.75,94.0
98.5,100.0
89.5,90.25
84.5,83.25
94.25,96.0
98.5,100.0
93.0,95.25
88.5,83.25
95.0,84.75
98.5,91.25
92.5,95.0
83.5,90.0
92.5,94.25
97.0,95.25
95.25,96.0
96.75,95.25
96.25,91.0
95.75,95.75
95.0,98.0
91.25,96.0
93.0,97.0
95.0,97.75
93.0,95.5
90.0,91.75
88.75,90.75
88.5,90.5
86.0,85.75
82.75,78.74
82.25,77.74
84.5,81.49
86.25,85.5
87.25,86.75
87.25,87.0
87.25,87.5
87.5,86.75
88.75,85.5
89.5,84.25
90.25,84.75
90.5,85.25
91.25,85.75
94.25,88.5
97.25,92.75
98.75,95.5
99.0,96.0
97.25,95.0
97.25,93.5
98.0,90.75
96.25,88.5
91.5,88.75
88.0,90.0
88.5,88.75
89.5,81.75
89.0,71.75
87.5,69.5
88.0,74.5
87.75,78.25
82.5,77.24
76.25,75.24
77.0,75.99
85.25,79.25
90.25,83.0
88.5,84.0
88.5,86.0
93.75,90.0
96.75,92.5
94.5,91.0
89.25,89.0
83.25,89.25
79.99,89.5
80.25,88.75
84.0,87.0
87.25,84.5
87.0,84.0
89.0,87.0
94.25,90.25
94.25,88.75
87.5,86.5
83.75,88.25
91.0,86.5
96.0,79.0
90.75,76.5
93.5,86.25
100.0,92.5
98.0,89.25
93.5,86.25
92.75,88.25
92.75,90.0
85.5,88.0
76.25,86.5
69.75,87.25
69.5,84.75
75.25,76.75
84.5,69.5
92.25,69.25
94.75,74.75
92.0,80.0
84.25,86.0
77.24,89.75
76.0,91.0
79.99,88.75
85.25,83.5
87.5,82.0
84.75,79.0
88.75,83.5
89.5,82.5
90.5,85.0
94.0,92.75
95.75,93.75
93.25,88.5
90.25,88.0
90.75,92.0
92.25,91.75
93.0,88.25
94.75,93.0
95.0,96.5
93.0,93.75
94.0,93.0
97.25,97.25
99.0,100.0
99.5,100.0
100.0,100.0
97.0,95.5
93.0,87.0
92.5,85.5
95.75,95.0
97.0,98.25
96.5,98.0
98.5,98.25
99.5,98.5
100.0,98.5
100.0,99.5
95.5,100.0
84.25,90.75
78.0,77.75
83.5,89.25
80.49,92.75
62.0,61.75
24.5,16.5
27.25,19.24
87.25,93.0
96.5,99.5
98.25,87.5
95.0,63.49
90.0,64.5
94.0,86.5
93.0,95.0
83.5,81.74
89.0,85.75
98.0,97.25
97.25,94.75
87.75,85.25
85.75,83.0
93.0,90.75
90.75,90.75
87.5,88.0
92.75,90.75
91.75,93.75
82.0,92.0
80.49,91.5
90.5,92.25
96.0,90.5
93.75,88.75
93.25,89.0
90.25,91.0
89.0,94.75
88.5,96.25
88.75,92.75
89.0,89.75
87.5,89.75
85.0,89.0
84.0,85.5
85.5,82.25
86.0,81.74
85.25,81.74
83.5,80.49
83.5,79.74
83.75,80.99
83.25,82.0
83.25,81.24
84.25,80.49
86.25,81.49
89.25,84.0
91.75,86.25
92.75,86.5
93.25,86.5
93.5,87.25
93.5,87.75
93.75,87.25
94.25,90.0
96.0,94.0
98.25,93.25
98.5,88.5
93.5,87.25
85.75,88.75
80.75,86.5
84.25,80.75
91.75,78.0
93.5,80.25
88.75,82.75
82.75,80.5
82.0,76.0
80.25,71.75
79.0,70.25
83.0,72.5
88.0,79.25
89.0,85.0
89.0,86.0
90.0,85.5
89.75,86.25
89.25,85.5
92.0,87.0
92.25,89.75
88.0,89.0
80.0,84.5
76.75,83.75
79.75,87.75
81.74,92.0
79.24,94.0
79.99,89.25
87.25,86.25
91.0,91.5
90.75,91.0
84.5,78.99
78.0,67.5
73.75,67.25
75.25,81.25
84.5,93.75
89.0,92.75
90.0,88.0
92.75,88.25
93.25,90.25
87.75,90.25
79.75,88.25
74.0,85.25
72.5,81.0
77.25,74.75
86.25,69.25
92.75,67.75
94.0,70.25
93.0,75.75
91.0,82.75
87.0,88.5
82.25,89.25
78.49,83.25
77.99,73.75
80.24,71.75
87.0,80.0
93.0,87.75
93.25,89.75
86.0,85.25
78.24,80.0
76.75,77.74
77.75,80.24
83.0,88.0
92.25,92.5
94.25,86.75
89.25,77.75
90.5,84.5
92.75,93.5
93.25,92.5
94.0,92.75
95.75,95.25
95.25,95.0
94.0,95.75
92.0,95.75
86.5,91.5
82.75,85.0
86.75,85.5
93.0,95.0
94.25,95.75
89.5,86.75
90.75,88.5
92.5,91.0
88.25,85.5
87.5,82.5
93.5,95.25
89.25,92.0
80.75,69.75
86.0,81.75
88.5,97.0
88.75,95.0
92.0,94.0
84.75,90.75
63.75,85.0
49.0,67.5
53.25,58.5
73.75,71.5
85.75,89.25
79.5,88.75
72.5,66.5
62.5,34.5
82.0,68.5
96.25,99.5
93.5,92.0
85.5,76.49
87.5,81.74
93.75,90.0
85.75,83.25
84.25,82.25
97.5,97.0
95.5,99.75
82.0,96.0
73.25,91.0
71.75,86.75
69.25,78.5
73.25,76.75
86.75,81.75
93.5,89.75
90.75,95.25
85.25,95.5
83.75,90.25
83.75,84.0
82.25,80.49
82.25,79.74
86.0,80.24
88.75,80.5
86.75,78.75
83.5,75.75
83.25,74.25
85.0,76.5
85.25,78.49
83.5,78.99
82.75,77.74
83.5,78.99
85.75,82.0
89.0,86.0
90.5,89.0
90.0,87.5
88.5,84.0
89.25,83.25
91.0,84.5
91.0,85.25
91.0,86.5
91.0,88.5
92.75,87.0
97.5,84.0
97.75,88.75
90.5,94.75
79.25,88.0
77.0,76.0
86.75,75.5
96.0,83.75
96.25,85.75
91.5,80.0
87.75,77.75
84.5,78.0
84.0,76.5
85.25,75.25
85.25,76.25
85.0,79.25
88.25,82.5
95.0,84.0
94.25,82.75
88.75,78.74
84.75,78.49
84.25,82.5
85.75,86.75
84.5,90.0
80.75,89.0
80.0,86.5
82.75,87.5
80.49,87.25
75.5,76.5
75.75,67.75
82.0,80.49
86.5,85.25
84.75,76.99
80.25,72.5
74.0,76.5
68.5,84.5
69.75,91.0
76.25,93.25
83.75,92.25
91.0,90.25
94.0,89.0
89.75,87.5
84.5,87.25
80.0,87.5
79.25,85.5
83.75,80.5
89.75,75.75
91.0,72.0
89.25,72.0
89.75,77.5
94.0,85.0
95.25,89.0
91.25,87.25
84.25,80.74
80.74,74.25
81.74,73.0
93.75,89.25
92.0,87.5
85.75,81.49
76.25,75.75
68.5,71.5
65.75,70.5
67.5,75.25
76.25,86.0
87.75,93.25
87.75,91.25
86.0,87.75
92.25,91.25
92.5,87.0
89.5,79.24
87.5,81.24
84.75,86.75
83.5,89.5
88.75,94.5
92.75,96.75
83.75,86.5
71.75,70.75
69.0,62.75
76.74,76.74
90.75,92.5
97.0,93.5
98.5,94.0
97.75,94.75
91.25,83.25
78.0,59.0
86.5,85.25
98.25,100.0
95.75,96.75
85.75,84.5
88.75,82.25
95.0,85.5
98.25,92.5
91.0,95.75
74.0,83.25
61.75,62.75
66.75,62.0
72.49,74.75
51.25,69.75
38.0,55.25
54.25,52.75
79.74,70.5
94.0,95.75
99.0,100.0
89.25,85.25
76.74,68.75
77.25,74.25
85.5,86.5
87.0,87.5
88.75,87.5
91.25,94.0
86.25,91.75
82.5,89.75
85.75,90.0
86.75,91.75
80.75,91.25
77.75,92.75
84.25,92.25
89.5,91.5
91.0,91.75
87.75,89.25
84.75,83.75
81.75,79.99
80.75,80.24
82.25,80.99
84.0,80.0
82.0,76.5
79.49,72.75
78.99,73.25
80.24,78.25
80.49,84.25
78.24,86.75
76.74,86.25
77.49,88.25
79.74,92.25
80.49,93.0
80.74,91.25
82.5,90.25
83.5,90.0
84.25,87.25
86.25,86.5
88.0,88.75
89.0,90.0
89.75,89.25
90.75,89.0
91.75,85.0
94.25,80.49
94.0,87.0
87.0,97.0
75.25,89.25
71.5,73.0
79.0,71.5
86.5,82.75
85.75,85.25
86.25,80.25
85.0,81.25
77.25,79.75
81.25,77.25
88.75,78.5
87.0,77.75
85.5,74.75
85.25,74.75
85.75,79.5
86.0,80.75
90.0,79.74
90.25,81.24
87.5,81.24
88.0,81.49
90.0,84.5
85.25,85.75
77.74,84.0
77.99,88.0
85.5,94.25
92.5,93.5
95.5,83.75
95.75,81.25
90.0,77.5
79.49,71.75
77.25,75.25
81.5,83.25
81.74,91.5
78.24,98.0
77.5,99.0
79.5,95.25
83.75,91.75
87.0,91.0
86.0,88.0
83.5,85.75
83.0,85.25
84.0,81.24
86.75,74.25
90.25,70.0
91.25,69.75
88.75,72.25
86.75,77.74
88.0,81.49
90.25,81.24
89.75,80.99
88.0,82.25
88.5,84.25
91.5,87.0
87.5,80.99
74.74,67.5
67.75,60.5
68.5,63.0
74.25,70.25
76.5,76.5
74.0,80.0
77.75,87.5
83.25,93.25
76.75,95.0
83.75,94.5
94.0,93.0
96.0,89.75
90.75,83.0
87.25,86.0
82.75,92.75
82.5,94.25
90.0,95.75
96.5,98.5
91.75,88.0
75.25,66.0
61.0,45.75
56.75,44.75
76.49,69.0
82.25,68.0
60.25,43.75
67.25,56.25
95.25,93.5
96.5,98.25
86.25,89.25
91.75,86.25
71.0,54.25
19.0,17.0
22.5,44.5
65.75,66.75
75.75,78.5
69.0,77.99
67.75,70.75
70.0,65.25
76.5,72.0
78.74,76.99
56.5,61.0
29.25,41.5
40.5,47.75
67.5,74.75
74.49,87.5
63.0,74.5
60.5,62.0
61.0,64.5
69.0,73.75
79.25,85.5
78.24,80.74
76.0,73.75
73.0,73.24
67.0,76.25
66.75,83.5
76.5,87.25
83.25,87.75
80.5,91.75
78.25,97.5
78.0,93.75
77.25,88.0
79.25,86.0
80.25,83.0
77.75,78.0
76.25,79.24
76.75,82.75
76.75,81.24
74.5,77.5
73.0,74.0
75.0,74.5
78.5,79.99
78.75,86.5
77.25,91.5
77.0,94.25
76.25,96.25
75.0,98.25
74.25,98.75
73.5,98.0
74.75,95.5
77.74,93.5
79.49,91.75
79.24,87.5
79.99,84.5
81.49,83.25
83.75,83.0
88.25,84.75
91.75,88.75
94.5,88.5
95.0,85.0
91.5,88.75
83.0,97.0
76.5,89.75
76.5,73.75
82.25,72.75
85.0,83.5
76.0,83.5
79.0,76.5
84.0,75.0
85.75,72.75
89.25,69.25
86.75,75.5
74.75,78.5
70.5,68.75
73.0,63.5
77.75,70.5
85.5,79.25
94.5,81.74
97.75,82.5
97.25,83.25
93.5,82.75
91.5,85.5
94.75,90.0
95.0,91.0
96.75,90.5
97.5,89.25
94.25,82.25
93.5,80.49
94.75,89.0
93.5,96.0
86.75,96.25
81.75,95.25
84.75,94.0
86.25,95.5
84.0,97.75
83.0,96.5
83.0,89.25
81.49,85.25
79.24,83.75
77.5,80.25
78.75,76.0
83.75,75.5
87.5,74.0
89.25,70.0
91.25,71.25
91.5,76.0
87.75,79.49
80.49,80.99
76.0,79.0
79.99,80.25
88.75,86.75
93.5,92.0
93.75,92.0
93.5,88.75
62.5,68.75
64.25,65.75
69.0,64.75
76.25,69.25
83.5,74.99
82.5,77.0
72.74,76.5
72.0,81.49
81.5,94.5
79.99,97.75
80.0,90.75
93.25,90.75
98.75,98.25
91.5,90.0
89.25,87.25
91.25,92.25
92.75,92.0
93.75,86.5
89.75,85.25
96.75,96.25
84.25,84.25
67.0,62.25
57.25,51.0
73.49,62.5
79.49,61.5
47.25,33.75
44.75,42.0
84.0,87.25
96.5,98.25
50.75,64.25
59.5,57.5
82.25,75.49
62.25,60.5
70.75,66.25
89.75,79.75
83.5,82.25
69.25,72.5
69.25,64.75
57.0,50.25
40.0,36.75
54.0,59.75
54.25,59.75
37.25,40.25
33.75,33.0
51.75,46.25
63.5,52.0
55.0,49.75
51.0,57.25
59.75,65.5
76.0,73.75
92.0,85.75
82.25,79.25
67.0,67.25
65.5,70.75
68.25,81.49
69.75,91.0
72.75,91.5
70.5,85.5
66.0,86.5
69.0,94.25
71.75,92.0
72.0,86.0
75.5,86.25
77.25,84.5
74.5,78.49
72.25,78.49
70.25,79.24
68.75,74.5
69.25,71.0
73.0,68.5
79.75,69.0
84.5,73.75
83.5,77.25
83.0,79.5
83.25,83.5
79.75,86.5
74.5,87.75
72.5,88.75
72.0,90.25
72.0,91.5
73.5,91.25
75.0,89.5
76.5,86.75
79.99,85.5
83.25,85.0
85.75,83.5
88.0,81.74
87.75,80.74
89.0,81.49
92.0,82.5
88.5,86.5
79.24,90.25
75.25,85.25
78.99,76.0
84.25,77.5
89.25,82.75
83.0,72.0
71.25,58.0
69.0,60.0
75.25,66.75
87.75,72.75
90.5,75.5
77.5,73.0
71.25,62.5
74.5,57.25
87.75,69.5
99.25,86.25
98.0,85.75
95.25,79.5
98.25,82.75
100.0,89.5
100.0,89.75
100.0,87.5
100.0,88.75
100.0,86.5
100.0,81.74
99.5,82.5
99.25,89.0
96.75,94.5
93.25,95.5
89.25,96.0
85.25,96.0
84.0,92.5
80.49,87.25
73.0,84.75
73.5,83.0
77.99,78.5
76.99,74.75
74.5,73.5
75.75,71.75
79.25,70.25
82.25,70.25
85.0,70.0
88.25,72.25
88.5,78.0
84.75,81.49
83.5,83.0
83.5,84.25
78.74,81.74
80.49,82.75
88.0,88.5
83.5,84.75
64.5,69.0
59.5,65.75
59.25,68.0
67.5,74.5
75.25,82.25
76.99,82.75
75.5,76.25
75.0,72.75
69.25,70.25
66.25,72.0
72.5,81.74
73.25,84.75
72.75,81.75
87.25,89.25
99.0,98.25
97.0,97.0
97.75,95.75
93.75,89.0
92.5,90.25
99.0,92.25
93.0,86.5
87.25,87.0
84.0,90.5
62.25,68.0
49.75,57.75
61.5,66.75
87.0,83.25
83.25,78.74
82.25,84.0
93.25,98.0
88.0,94.25
5.5,26.75
13.0,28.5
70.99,58.5
62.0,50.25
67.5,53.0
58.25,46.25
8.5,9.5
3.0,1.24
59.5,55.5
50.0,50.0
19.75,21.5
51.25,52.0
70.5,71.5
56.5,55.75
50.25,39.75
64.75,45.25
76.75,55.25
67.0,52.0
58.5,47.0
60.75,47.75
66.75,58.75
70.75,77.75
61.5,75.5
52.5,63.0
58.25,69.75
68.25,80.99
69.5,82.0
70.5,86.25
69.5,89.75
67.5,91.75
70.25,94.25
70.5,90.5
68.5,82.5
71.0,82.25
72.5,82.0
71.5,77.75
69.5,77.5
66.25,76.0
65.75,71.5
69.75,70.0
76.75,67.75
84.75,65.5
87.5,67.75
84.25,69.75
81.0,70.0
78.75,71.75
76.0,73.75
75.5,77.5
77.0,82.0
76.5,84.25
73.75,84.75
72.75,85.25
73.5,83.75
76.5,81.0
80.49,78.25
82.25,76.5
84.5,76.25
88.5,76.75
90.5,75.25
91.0,75.5
92.25,78.75
86.75,80.24
76.99,80.74
75.25,80.5
79.49,80.25
82.25,81.75
83.75,77.0
77.5,59.25
59.75,39.5
61.25,42.5
80.0,59.25
97.5,71.5
95.5,69.0
83.5,56.25
76.25,51.5
80.0,53.5
88.0,64.5
93.5,74.5
95.25,76.25
96.25,80.24
98.75,89.5
100.0,94.25
100.0,89.5
99.25,79.25
100.0,84.5
100.0,87.75
99.5,87.0
97.5,89.25
96.0,93.25
89.75,93.0
83.25,91.5
78.74,91.5
75.5,89.0
76.49,84.25
77.0,80.49
72.5,78.0
72.0,77.25
73.75,76.25
71.5,73.75
72.0,70.75
77.75,69.5
82.25,70.75
80.49,71.75
79.99,73.0
86.0,79.0
87.5,84.5
81.49,83.0
81.24,82.5
86.25,85.0
81.49,82.25
77.0,78.75
79.24,77.74
73.5,70.5
59.5,62.0
54.75,63.0
63.0,63.0
56.0,68.0
53.5,69.25
57.25,64.5
62.49,61.0
68.0,65.75
70.0,70.0
68.5,70.25
69.5,75.0
66.0,77.74
64.75,76.99
72.75,80.75
78.5,81.74
80.24,82.25
83.5,84.25
73.0,73.5
62.5,61.5
72.5,64.25
78.0,63.25
63.75,48.75
68.5,53.0
61.74,56.5
59.75,52.5
57.0,48.5
57.25,47.75
76.5,63.25
84.25,76.25
60.75,74.25
71.25,86.75
93.25,97.25
61.0,70.0
1.74,4.25
0.0,0.0
9.0,16.25
1.74,3.74
0.0,0.0
0.0,0.0
34.5,24.5
84.0,81.75
95.75,90.0
89.5,76.5
74.5,65.5
61.25,63.25
59.25,59.25
73.5,70.5
89.25,83.75
87.0,75.5
83.5,61.25
85.0,58.0
77.75,66.0
70.75,78.5
67.75,74.75
69.0,66.75
76.5,79.0
77.25,87.75
70.75,82.0
68.5,86.5
70.25,90.0
71.25,91.5
72.5,92.0
69.25,87.5
67.5,81.5
69.5,81.5
68.75,81.75
68.0,80.5
69.75,79.5
69.25,75.5
70.25,70.5
73.75,67.5
79.24,65.75
84.75,65.5
84.75,66.75
81.49,68.0
79.25,70.5
78.0,75.25
77.75,79.0
78.49,82.75
77.75,85.0
76.25,83.75
75.75,82.5
76.75,83.25
79.0,81.25
81.74,77.75
85.0,76.0
86.75,74.25
87.5,74.25
88.5,75.5
85.75,73.75
84.0,72.75
85.75,74.5
82.25,74.0
76.49,73.25
75.25,75.0
77.25,78.99
79.49,82.25
77.74,80.0
64.25,67.25
48.25,46.75
50.75,30.75
66.0,28.75
69.5,39.75
55.75,53.0
43.25,49.75
46.75,40.0
62.24,41.25
75.25,53.75
82.75,62.5
88.75,68.75
94.25,82.5
96.75,89.0
95.0,84.5
96.25,83.0
96.25,82.75
95.5,84.75
95.75,89.0
93.75,89.75
88.5,89.5
83.75,90.25
78.25,89.0
75.0,88.25
76.24,86.25
76.24,81.74
76.49,82.25
78.24,83.5
76.75,79.74
76.0,76.0
76.25,76.0
75.0,75.75
76.75,74.25
79.99,73.0
79.24,75.25
77.25,78.75
78.74,79.75
83.75,82.75
86.75,85.5
84.0,82.75
83.0,80.24
82.5,79.74
78.0,78.25
77.75,79.0
79.74,73.75
73.5,59.75
66.5,50.75
65.75,55.75
42.5,41.25
35.25,45.25
35.75,44.5
39.25,33.5
43.25,26.25
49.0,37.0
56.5,51.5
63.5,57.0
68.0,63.5
67.25,68.0
64.75,67.75
66.75,68.0
68.5,68.5
72.0,73.25
74.25,80.24
54.5,68.25
46.25,49.0
48.75,44.25
51.0,43.0
69.25,51.75
69.75,46.5
52.25,18.25
68.75,32.5
69.0,38.75
55.25,40.0
71.99,64.75
81.0,85.25
42.25,63.25
70.0,79.99
85.5,83.0
85.5,85.0
100.0,100.0
92.0,100.0
75.0,80.75
90.0,86.75
93.5,93.0
90.25,91.5
78.99,72.5
59.25,31.0
79.99,75.74
76.25,76.0
81.75,80.5
78.0,79.0
65.5,65.25
70.0,70.25
90.75,87.25
95.75,89.25
94.25,87.75
98.5,85.75
94.25,77.0
87.5,76.75
90.25,78.0
98.0,76.25
98.5,82.0
92.0,83.5
84.25,78.0
76.75,80.74
72.75,87.0
70.5,89.5
70.0,90.25
68.5,86.75
69.5,80.25
71.5,78.0
70.0,80.5
71.0,82.75
73.5,79.25
74.25,72.5
75.99,68.0
78.24,66.25
82.25,66.5
85.25,69.5
85.5,74.25
85.75,77.24
86.75,80.49
84.75,84.75
82.0,87.0
77.99,86.5
73.0,84.25
73.25,82.25
77.0,81.75
79.99,79.25
83.5,73.75
85.0,70.25
87.25,72.25
91.5,74.25
92.0,75.0
88.0,77.75
82.0,78.5
78.5,77.25
80.24,77.25
81.24,76.25
80.74,72.75
82.0,74.49
83.5,82.25
85.5,88.5
82.5,90.75
68.0,85.75
47.25,61.5
31.75,31.0
22.75,12.0
19.0,13.25
23.0,43.25
24.75,60.25
21.5,42.75
28.75,18.75
60.0,39.5
81.74,71.75
84.5,79.75
88.25,86.0
91.5,88.25
89.5,76.5
88.25,77.25
89.25,83.0
86.25,84.5
85.5,86.0
87.25,88.5
85.75,91.25
83.25,90.0
79.74,83.75
76.25,79.0
76.24,76.75
76.49,77.99
76.99,82.5
79.24,84.25
79.24,80.24
80.24,76.99
80.99,76.74
80.24,78.74
82.5,80.24
81.49,78.74
74.25,78.24
73.25,79.99
77.99,80.24
80.74,78.49
82.25,78.49
82.5,79.24
80.49,76.5
76.0,71.75
74.75,75.75
80.49,83.25
71.25,69.0
48.5,38.25
38.75,25.25
46.0,34.25
32.0,24.75
33.25,25.75
38.75,32.0
42.0,31.25
39.25,22.0
44.0,19.25
58.24,37.25
68.0,44.25
68.75,41.0
65.75,41.5
57.5,47.0
54.25,56.25
57.5,67.25
62.75,74.49
56.5,75.5
38.75,63.74
41.0,49.5
36.75,35.75
28.75,28.5
53.5,46.5
60.5,51.0
16.25,7.25
16.0,2.5
31.0,19.0
28.25,26.25
52.25,61.25
63.5,85.0
42.0,66.75
51.25,65.25
59.75,63.75
50.75,54.0
57.0,60.0
70.0,69.25
35.75,42.25
7.0,10.0
0.0,0.75
9.25,8.5
60.25,49.75
92.5,89.0
84.5,86.25
73.75,61.25
89.5,94.5
85.75,96.5
80.0,87.0
79.75,84.0
87.75,94.25
96.5,95.0
95.5,97.5
97.25,95.25
97.0,78.25
93.75,71.5
92.25,74.75
95.25,73.75
94.25,72.0
86.5,73.0
81.5,76.25
75.75,82.25
68.25,87.75
65.25,89.25
65.75,89.5
65.75,85.5
66.75,78.5
68.5,75.0
69.5,77.75
71.75,79.0
73.75,75.5
73.5,71.5
76.24,71.5
78.99,72.0
81.24,73.5
84.5,77.49
86.75,83.25
87.75,88.0
86.75,89.75
84.5,89.5
86.25,89.0
86.25,88.25
82.5,87.75
83.0,88.0
85.25,88.25
87.5,85.25
90.0,78.25
88.0,71.75
87.0,70.0
89.5,70.75
86.5,71.0
81.75,75.0
82.0,81.0
80.99,81.24
79.49,78.99
79.99,78.74
83.0,76.49
88.75,79.24
94.0,89.25
93.5,94.5
86.0,92.0
76.24,89.5
56.25,80.0
28.5,55.0
12.5,27.75
7.75,14.5
14.75,30.0
31.5,62.24
39.5,61.25
41.0,33.5
62.0,45.0
90.0,84.0
92.25,83.25
88.0,78.0
90.25,86.0
83.75,80.99
80.0,75.75
85.25,79.75
85.5,84.25
79.74,84.0
78.24,82.0
77.24,81.24
77.24,77.99
79.49,75.99
77.99,76.0
77.24,76.5
77.49,80.24
78.0,84.0
80.0,83.25
80.0,82.75
79.25,81.49
78.25,79.99
75.75,80.49
75.5,80.74
76.25,78.49
74.25,76.74
74.99,76.74
77.99,78.99
81.74,80.99
81.74,82.25
76.74,81.49
73.25,77.5
73.0,74.5
77.0,81.5
76.75,80.49
51.0,53.25
19.0,17.25
18.25,15.0
30.5,24.5
29.25,20.0
33.0,21.75
38.25,29.0
43.5,34.75
44.75,31.75
46.0,27.5
56.0,35.0
57.5,37.25
54.25,32.25
52.5,36.0
40.5,40.5
33.0,46.75
30.75,54.5
40.25,55.75
51.0,56.25
39.75,45.75
26.0,27.75
28.0,26.5
26.25,22.25
39.75,33.5
49.25,47.0
41.0,41.0
38.25,40.0
34.25,33.25
13.5,5.25
16.25,14.75
28.75,34.25
22.25,27.25
19.0,28.75
19.75,33.75
26.5,31.25
36.0,31.5
42.0,35.5
54.5,51.75
73.25,71.75
70.75,70.0
69.75,68.0
81.75,81.75
93.5,91.5
96.0,90.5
53.5,39.0
43.0,48.25
56.0,72.0
